Date,Close,High,Low,Open,Volume,Ticker
,META,META,META,META,META,
2021-04-19,299.8866882324219,305.3041973641103,298.21977632111566,302.6351398285244,14553500,META
2021-04-20,300.29345703125,302.72439260123326,294.89581231843675,299.6385923844795,16796400,META
2021-04-21,299.1226501464844,299.6286887973505,295.074431779428,299.5989235990618,14863500,META
2021-04-22,294.2112121582031,300.5614044233748,293.73496893428785,298.9837579042729,16375400,META
2021-04-23,298.7853088378906,300.2339323251979,294.83628751007234,296.4337672726164,17536800,META
2021-04-26,300.6804504394531,303.4189396821475,299.2119632513711,300.97810243975925,16172600,META
2021-04-27,301.2062683105469,302.96247535635484,298.7654012272768,301.9107314378546,15309300,META
2021-04-28,304.70880126953125,308.49906447197213,302.9922608483322,304.9667562140213,33907200,META
2021-04-29,326.9443054199219,329.2263845348517,319.10579393830335,327.5495411674635,56526800,META
2021-04-30,322.548828125,327.2519418261899,321.9733574810361,323.60060254321024,26332400,META
2021-05-03,320.0682373046875,325.99175347728556,319.33400895885666,323.6303106363787,18719500,META
2021-05-04,315.8811340332031,319.681329401256,310.68194401650095,317.52821238291256,24032600,META
2021-05-05,312.5671081542969,318.5600865999648,312.04123617300195,315.7124384967286,15577600,META
2021-05-06,317.5282287597656,317.7465169927918,310.8307860445956,312.0710532140715,19012200,META
2021-05-07,316.59552001953125,320.4254804771027,316.2681028362469,319.86984325216355,15916700,META
2021-05-10,303.58758544921875,312.1305297025952,302.4564474516533,311.9023399620006,24239200,META
2021-05-11,304.1432189941406,304.4508027729763,297.35648192958325,298.4082258726899,18920100,META
2021-05-12,300.19427490234375,302.58551380847115,295.86823724243555,298.7853482545603,24645500,META
2021-05-13,302.88311767578125,306.4550622284353,300.41248534825166,303.6967097732454,18079200,META
2021-05-14,313.47998046875,314.38289851654434,306.67337913920693,307.1298192160858,19245700,META
2021-05-17,313.0036926269531,313.2219808293489,309.1538990283127,311.10856102432524,15401300,META
2021-05-18,307.5465393066406,314.03562515796114,307.39771331279434,313.13270708868293,14522400,META
2021-05-19,311.1482849121094,312.2099608190644,301.2063147190204,301.82148235708155,19106200,META
2021-05-20,316.1291809082031,316.76421218745367,310.7216346081384,311.1383473901833,17320200,META
2021-05-21,313.7677307128906,317.4389030180048,313.3509876603318,316.8039020331024,13600900,META
2021-05-24,322.1023254394531,323.4120547384483,315.5537092244351,315.73230041612777,16445400,META
2021-05-25,325.23773193359375,326.6168932086771,322.2709924282731,324.5332384164337,16437000,META
2021-05-26,325.1086730957031,327.26175939453856,323.28300392269824,325.793302820574,9686900,META
2021-05-27,330.1590576171875,331.1810363589441,324.2157081628903,325.4460432710368,20477700,META
2021-05-28,326.17041015625,330.2781589983809,325.773500464872,328.4227242830254,12037400,META
2021-06-01,326.5672607421875,328.8394383209458,324.0966586152129,327.5793076939704,11765900,META
2021-06-02,326.5871276855469,329.2859501143572,324.5729351203657,327.80756141635504,11654300,META
2021-06-03,323.5013122558594,324.8308747707798,320.961248006466,323.24332704492036,12610800,META
2021-06-04,327.77777099609375,329.8713271716394,322.6480133267942,323.36240833474403,13289400,META
2021-06-07,333.9592590332031,335.0606319370068,326.36883062034224,326.91456629914944,20136700,META
2021-06-08,331.0818176269531,335.66583948741965,329.6530276600603,334.07832199527667,14580500,META
2021-06-09,327.6785583496094,334.17754565379573,327.4305049367785,333.1258016057894,13727900,META
2021-06-10,329.8713073730469,331.33979432346086,325.9917487704963,328.2143277062519,13240200,META
2021-06-11,328.6806945800781,330.2384469560632,326.3688198807592,329.99039355021097,13587900,META
2021-06-14,334.14776611328125,334.1973949616918,327.24196787486557,329.3156906835293,12250800,META
2021-06-15,334.1279602050781,337.2732909264785,332.42135144658135,334.3660818011608,15795200,META
2021-06-16,328.5020751953125,334.9216985906193,326.16046556361823,334.0783412293465,17232200,META
2021-06-17,333.88983154296875,335.348386848026,327.5793368606947,327.9166858746589,17794100,META
2021-06-18,327.0931091308594,333.53256511705314,326.43824458108406,331.9251840766744,23039500,META
2021-06-21,329.7026672363281,330.3277666521811,325.0987815754126,328.51199879851725,11337500,META
2021-06-22,336.39013671875,337.273221255067,330.0102112752948,330.0995068553798,15345300,META
2021-06-23,337.9380187988281,340.7460001805239,335.56664409367676,336.70768365205276,14817800,META
2021-06-24,340.50787353515625,342.214482226336,339.1287123056329,339.18824270230544,12329100,META
2021-06-25,338.71197509765625,341.44056268544,337.035131575858,339.92247698416224,14594400,META
2021-06-28,352.87091064453125,355.3514450058949,339.10888057251884,339.793510478652,29156100,META
2021-06-29,349.1500549316406,353.9622666221002,346.33214168796724,353.49592502331853,21417300,META
2021-06-30,345.00262451171875,350.17207980061676,344.4668509038547,349.42791950973475,15107500,META
2021-07-01,351.630615234375,351.9084338493456,343.80203488402134,344.1195505239757,17137000,META
2021-07-02,351.93817138671875,353.66461333834536,349.8743501691839,352.3350507654891,11521300,META
2021-07-06,350.03314208984375,355.9963560178773,346.4611667728856,353.72417820404075,13488500,META
2021-07-07,347.7608642578125,353.71414464722267,347.27468938226133,352.4937415465615,14218900,META
2021-07-08,342.9586181640625,345.61774329354535,339.89268183283735,343.03801220730537,14406500,META
2021-07-09,347.69146728515625,347.97918739800417,342.58154354659945,342.63117238947024,13018700,META
2021-07-12,350.4101867675781,351.4321656465033,346.91760551570826,348.49522163288634,10018600,META
2021-07-13,349.3484802246094,355.6986411619793,346.0840890261971,348.7630778385036,11456000,META
2021-07-14,344.9231872558594,352.43425079221873,344.03020115303184,351.7992196115705,13894200,META
2021-07-15,341.77783203125,346.51070950491726,337.5708567479468,346.51070950491726,14781600,META
2021-07-16,338.5035705566406,343.29594856960324,337.49152365972935,342.22437128345916,11026100,META
2021-07-19,334.3263244628906,337.14420694615836,331.93508648364974,334.94149193938523,14372300,META
2021-07-20,338.99969482421875,340.77576560791334,331.8954419693958,336.16194824446416,11024300,META
2021-07-21,343.53411865234375,343.82183878893244,338.59288412390543,338.84093751886803,9279700,META
2021-07-22,348.4555358886719,348.80281674381297,342.522086990995,343.9806423586199,12385400,META
2021-07-23,366.91064453125,372.40748560789234,354.4087481746398,358.09978366506846,33694300,META
2021-07-26,369.55987548828125,371.5244693516764,365.35289943975135,366.7022954251453,14925200,META
2021-07-27,364.94610595703125,370.24452329824976,361.71147971727765,369.01418804237403,15705400,META
2021-07-28,370.37353515625,374.6102768280347,364.07297199585037,371.64356750310543,29676900,META
2021-07-29,355.5299987792969,362.67391881987123,353.9622842712004,358.1891240675114,33413200,META
2021-07-30,353.5257568359375,357.92128688334,350.1919330776863,351.2436772595128,15976200,META
2021-08-02,349.2095947265625,356.6015680075973,348.00899444804065,355.3117024170683,13180400,META
2021-08-03,348.5051574707031,351.0154571162281,344.9927425004173,349.98357658934486,12406100,META
2021-08-04,356.1253356933594,357.67318656110393,348.7730289315938,349.6759469844377,14180600,META
2021-08-05,360.1437683105469,361.06651968292107,354.121024546421,356.8397103759352,10247200,META
2021-08-06,360.6795654296875,362.3067799430136,358.58597904613214,358.58597904613214,8925000,META
2021-08-09,358.79437255859375,362.9319169074044,357.94108333229246,360.92765618426364,7798900,META
2021-08-10,358.318115234375,361.2649909446652,356.2443923686089,359.01264661164123,7469900,META
2021-08-11,357.15716552734375,359.5384718883265,355.02391254312903,359.28051696685594,8400300,META
2021-08-12,359.82623291015625,360.1735137038781,354.32936144025535,355.6589542253566,7170700,META
2021-08-13,360.3521423339844,361.8206294212598,358.6653973147733,360.143785948073,7195700,META
2021-08-16,363.705810546875,364.09278838073544,354.597297072418,359.6972591712923,11222100,META
2021-08-17,355.65899658203125,361.83056672447157,352.30530958489106,360.1537232259015,12328700,META
